291872,27486,116
291876,27487,116
291884,27489,116
291891,27490,116
291898,27491,116
291901,27492,116
291908,27493,116
291915,27494,116
291921,27495,116
291928,27496,116
291935,27497,116
291942,27498,116
291949,27499,116
291956,27500,116
291963,27501,116
291970,27502,116
291977,27503,116
291984,27504,116
291991,27505,116
291998,27506,116
292005,27507,116
292012,27508,116
292019,27509,116
292026,27510,116
292033,27511,116
292040,27512,116
292047,27513,116
292054,27514,116
292061,27515,116
292068,27516,116
292075,27517,116
292082,27518,116
292089,27519,116
292096,27520,116
292103,27521,116
292110,27522,116
292117,27523,116
292124,27524,116
292131,27525,116
292138,27526,116
292145,27527,116
292152,27528,116
292159,27529,116
292166,27530,116
292173,27531,116
292180,27532,116
292187,27533,116
292194,27534,116
292201,27535,116
292208,27536,116
292215,27537,116
292222,27538,116
292226,27539,116
292233,27540,116
292240,27541,116
292244,27542,116
292251,27543,116
292258,27544,116
292265,27545,116
292272,27546,116
292279,27547,116
292287,27549,116
292294,27550,116
292299,27551,116
292306,27552,116
292312,27553,116
292319,27554,116
292326,27555,116
292331,27556,116
292338,27557,116
292345,27558,116
292353,27560,116
292360,27561,116
292367,27562,116
292374,27563,116
292381,27564,116
292388,27565,116
292395,27566,116
292402,27567,116
292409,27568,116
292417,27570,116
292424,27571,116
292431,27572,116
292438,27573,116
292445,27574,116
292452,27575,116
292459,27576,116
292466,27577,116
292473,27578,116
292480,27579,116
292487,27580,116
292495,27582,116
292502,27583,116
292509,27584,116
292516,27585,116
292524,27587,116
292529,27588,116
292536,27589,116
292543,27590,116
292550,27591,116
292557,27592,116
292564,27593,116
292571,27594,116
292578,27595,116
292583,27596,116
292590,27597,116
292597,27598,116
292604,27599,116
292608,27600,116
292615,27601,116
292622,27602,116
292629,27603,116
292636,27604,116
292643,27605,116
292650,27606,116
292657,27607,116
292664,27608,116
292671,27609,116
292678,27610,116
292685,27611,116
292692,27612,116
292700,27614,116
292707,27615,116
292714,27616,116
292721,27617,116
292728,27618,116
292735,27619,116
292742,27620,116
292749,27621,116
292756,27622,116
292763,27623,116
292770,27624,116
292777,27625,116
292784,27626,116
292791,27627,116
292798,27628,116
292805,27629,116
292812,27630,116
292819,27631,116
292826,27632,116
292833,27633,116
292839,27634,116
292842,27635,116
292849,27636,116
292856,27637,116
292863,27638,116
292870,27639,116
292877,27640,116
292883,27641,116
292890,27642,116
292897,27643,116
292900,27644,116
292907,27645,116
292914,27646,116
292921,27647,116
292928,27648,116
292935,27649,116
292941,27650,116
292946,27651,116
292950,27652,116
292957,27653,116
292964,27654,116
292972,27656,116
292979,27657,116
292986,27658,116
292993,27659,116
293000,27660,116
293007,27661,116
293012,27662,116
293019,27663,116
293026,27664,116
293033,27665,116
293040,27666,116
293047,27667,116
293054,27668,116
293061,27669,116
293068,27670,116
293075,27671,116
293082,27672,116
293089,27673,116
293096,27674,116
293103,27675,116
293110,27676,116
293117,27677,116
293124,27678,116
293131,27679,116
293138,27680,116
293145,27681,116
293152,27682,116
293157,27683,116
293164,27684,116
293171,27685,116
293179,27687,116
293184,27688,116
293191,27689,116
293198,27690,116
293205,27691,116
293212,27692,116
293217,27693,116
293224,27694,116
293232,27696,116
293239,27697,116
293246,27698,116
293253,27699,116
293260,27700,116
293267,27701,116
293274,27702,116
293281,27703,116
293287,27704,116
293290,27705,116
293297,27706,116
293304,27707,116
293311,27708,116
293318,27709,116
293325,27710,116
293332,27711,116
293335,27712,116
293342,27713,116
293349,27714,116
293356,27715,116
293359,27716,116
293366,27717,116
293373,27718,116
293381,27720,116
293386,27721,116
293393,27722,116
293400,27723,116
293405,27724,116
293412,27725,116
293419,27726,116
293426,27727,116
293433,27728,116
293441,27730,116
293448,27731,116
293455,27732,116
293462,27733,116
293469,27734,116
293476,27735,116
293480,27736,116
293487,27737,116
293494,27738,116
293498,27739,116
293505,27740,116
293512,27741,116
293519,27742,116
293526,27743,116
293533,27744,116
293540,27745,116
293547,27746,116
293554,27747,116
293561,27748,116
293568,27749,116
293572,27750,116
293579,27751,116
293586,27752,116
293593,27753,116
293600,27754,116
293607,27755,116
293614,27756,116
293621,27757,116
293628,27758,116
293636,27760,116
293643,27761,116
293650,27762,116
293657,27763,116
293664,27764,116
293671,27765,116
293675,27766,116
293682,27767,116
293689,27768,116
293696,27769,116
293700,27770,116
293707,27771,116
293714,27772,116
293720,27773,116
293727,27774,116
293734,27775,117
293741,27776,117
293748,27777,117
293755,27778,117
293762,27779,117
293769,27780,117
293776,27781,117
293783,27782,117
293790,27783,117
293795,27784,117
293802,27785,117
293809,27786,117
293814,27787,117
293821,27788,117
293823,27789,117
293830,27790,117
293837,27791,117
293844,27792,117
293851,27793,117
293858,27794,117
293866,27796,117
293871,27797,117
293878,27798,117
293885,27799,117
293892,27800,117
293899,27801,117
293906,27802,117
293913,27803,117
293920,27804,117
293927,27805,117
293934,27806,117
293941,27807,117
293949,27809,117
293955,27810,117
293958,27811,117
293965,27812,117
293972,27813,117
293979,27814,117
293986,27815,117
293993,27816,117
294000,27817,117
294007,27818,117
294010,27819,117
294017,27820,117
294024,27821,117
294031,27822,117
294038,27823,117
294045,27824,117
294051,27825,117
294058,27826,117
294065,27827,117
294072,27828,117
294075,27829,117
294082,27830,117
294086,27831,117
294093,27832,117
294100,27833,117
294107,27834,117
294114,27835,117
294122,27837,117
294128,27838,117
294134,27839,117
294141,27840,117
294148,27841,117
294155,27842,117
294162,27843,117
294169,27844,117
294177,27846,117
294184,27847,117
294191,27848,117
294198,27849,117
294205,27850,117
294212,27851,117
294219,27852,117
294226,27853,117
294233,27854,117
294240,27855,117
294247,27856,117
294254,27857,117
294261,27858,117
294268,27859,117
294275,27860,117
294282,27862,117
294289,27863,117
294296,27864,117
294302,27865,117
294309,27866,117
294316,27867,117
294323,27868,117
294330,27869,117
294337,27870,117
294345,27872,117
294353,27874,117
294360,27875,117
294367,27876,117
294374,27877,117
294381,27878,117
294388,27879,117
294395,27880,117
294402,27881,117
294409,27882,117
294416,27883,117
294423,27884,117
294430,27885,117
294437,27886,117
294445,27888,117
294449,27889,117
294456,27890,117
294463,27891,117
294470,27892,117
294477,27893,117
294484,27894,117
294491,27895,117
294498,27896,117
294504,27897,117
294508,27898,117
294512,27899,117
294519,27900,117
294526,27901,117
294532,27902,117
294535,27903,117
294542,27904,117
294549,27905,117
294556,27906,117
294562,27907,117
294569,27908,117
294575,27909,117
294579,27910,117
294586,27911,117
294593,27912,117
294600,27913,117
294607,27914,117
294611,27915,117
294619,27917,117
294623,27918,117
294630,27919,117
294637,27920,117
294644,27921,117
294651,27922,117
294659,27924,117
294666,27925,117
294672,27926,117
294679,27927,117
294687,27929,117
294694,27930,117
294701,27931,117
294708,27932,117
294715,27933,117
294719,27934,117
294725,27935,117
294732,27936,117
294739,27937,117
294746,27938,117
294753,27939,117
294758,27940,117
294765,27941,117
294772,27942,117
294779,27943,117
294786,27944,117
294791,27945,117
294799,27947,117
294807,27949,117
294814,27950,117
294821,27951,117
294824,27952,117
294831,27953,117
294835,27954,117
294842,27955,117
294849,27956,117
294856,27957,117
294863,27958,117
294869,27959,117
294876,27960,117
294883,27961,117
294890,27962,117
294897,27963,117
294904,27964,117
294911,27965,117
294918,27966,117
294925,27967,117
294932,27968,117
294939,27969,117
294946,27970,117
294953,27971,117
294960,27972,117
294967,27973,117
294975,27975,117
294980,27976,117
294986,27977,117
294993,27978,117
295000,27979,117
295007,27980,117
295014,27981,117
295021,27982,117
295024,27983,117
295031,27984,117
295038,27985,117
295045,27986,117
295052,27987,117
295059,27988,117
295066,27989,117
295073,27990,117
295079,27991,117
295086,27992,117
295093,27993,117
295100,27994,117
295107,27995,117
295114,27996,117
295120,27997,117
295127,27998,117
295131,27999,117
295138,28000,117
295145,28001,117
295152,28002,117
295157,28003,117
295164,28004,117
295171,28005,117
295178,28006,117
295185,28007,117
295192,28008,117
295199,28009,117
295205,28010,117
295209,28011,117
295216,28012,117
295223,28013,117
295230,28014,117
295237,28015,117
295244,28016,117
295251,28017,117
295258,28018,117
295265,28019,117
295272,28020,117
295279,28021,117
295286,28022,117
295293,28023,117
295300,28024,117
295306,28025,117
295312,28026,117
295320,28028,117
295327,28029,117
295334,28030,117
295338,28031,117
295345,28032,117
295352,28033,117
295359,28034,117
295366,28035,117
295373,28036,117
295380,28037,117
295384,28038,117
295392,28040,117
295400,28042,117
295406,28043,117
295412,28044,117
295417,28045,117
295424,28046,117
295430,28047,117
295436,28048,117
295442,28049,117
295448,28050,117
295452,28051,117
295459,28052,117
295466,28053,117
295473,28054,117
295480,28055,117
295487,28056,117
295493,28057,117
295500,28058,117
295508,28060,117
295515,28061,117
295520,28062,117
295527,28063,117
295534,28064,117
295541,28065,117
295548,28066,117
295555,28067,117
295559,28068,117
295566,28069,117
295573,28070,117
295580,28071,117
295584,28072,117
295591,28073,117
295598,28074,117
295605,28075,117
295611,28076,117
295618,28077,117
295625,28078,117
295632,28079,117
295639,28080,117
295641,28081,117
295648,28082,117
295655,28083,117
295660,28084,117
295667,28085,117
295674,28086,117
295681,28087,117
295684,28088,117
295691,28089,117
295698,28090,117
295705,28091,117
295712,28092,117
295719,28093,117
295726,28094,117
295734,28096,117
295739,28097,117
295746,28098,117
295753,28099,117
295760,28100,117
295767,28101,117
295774,28102,117
295781,28103,117
295789,28105,117
295796,28106,117
295803,28107,117
295810,28108,117
295817,28109,117
295822,28110,117
295829,28111,117
295836,28112,117
295843,28113,117
295850,28114,117
295857,28115,117
295863,28116,117
295870,28117,117
295871,28118,117
295877,28119,117
295884,28120,117
295888,28121,117
295895,28122,117
295902,28123,117
295909,28124,117
295916,28125,117
295923,28126,117
295930,28127,117
295937,28128,117
295944,28129,117
295951,28130,117
295958,28131,117
295965,28132,117
295973,28134,117
295980,28135,117
295987,28136,117
295994,28137,117
296002,28139,117
296007,28140,117
296014,28141,117
296021,28142,117
296025,28143,117
296032,28144,117
296038,28145,117
296045,28146,117
296053,28148,117
296056,28149,117
296063,28150,117
296070,28151,117
296074,28152,117
296081,28153,117
296088,28154,117
296095,28155,117
296102,28156,117
296109,28157,117
296116,28158,117
296123,28159,117
296130,28160,117
296136,28161,117
296143,28162,117
296150,28163,117
296157,28164,117
296160,28165,117
296167,28166,117
296173,28167,117
296179,28168,117
296187,28170,117
296195,28172,117
296199,28173,117
296205,28174,117
296213,28176,117
296221,28178,117
296227,28179,117
296233,28180,117
296240,28181,117
296247,28182,117
296251,28183,117
296258,28184,117
296265,28185,117
296272,28186,117
296280,28188,117
296287,28189,117
296294,28190,117
296301,28191,117
296308,28192,117
296315,28193,117
296321,28194,117
296328,28195,117
296336,28197,117
296343,28198,117
296350,28199,117
296357,28200,117
296364,28201,117
296368,28202,117
296376,28204,117
296384,28206,117
296391,28207,117
296398,28208,117
296402,28209,117
296409,28210,117
296416,28211,117
296422,28212,117
296427,28213,117
296434,28214,117
296442,28216,117
296448,28217,117
296454,28218,117
296461,28219,117
296468,28220,117
296474,28221,117
296480,28222,117
296488,28224,117
296492,28225,117
296499,28226,117
296506,28227,117
296510,28228,117
296517,28229,117
296524,28230,117
296531,28231,117
296538,28232,117
296544,28233,117
296552,28235,117
296560,28237,117
296564,28238,117
296572,28240,117
296579,28241,117
296586,28242,117
296593,28243,117
296600,28244,117
296607,28245,117
296615,28247,117
296621,28248,117
296628,28249,117
296635,28250,117
296642,28251,117
296649,28252,117
296656,28253,117
296662,28254,117
296669,28255,117
296676,28256,117
296683,28257,117
296690,28258,117
296697,28259,117
296704,28260,117
296707,28261,117
296714,28262,117
296721,28263,117
296728,28264,117
296732,28265,117
296739,28266,117
296746,28267,117
296753,28268,117
296760,28269,117
296763,28270,117
296770,28271,117
296777,28272,117
296784,28273,117
296787,28274,117
296794,28275,117
296798,28276,117
296805,28277,117
296811,28278,117
296818,28279,117
296826,28281,117
296832,28282,117
296836,28283,117
296843,28284,117
296850,28285,117
296857,28286,117
296865,28288,117
296872,28289,117
296879,28290,117
296886,28291,117
296893,28292,117
296899,28293,117
296907,28295,117
296913,28296,117
296919,28297,117
296923,28298,117
296931,28300,117
296936,28301,117
296944,28303,117
296951,28304,117
296955,28305,117
296962,28306,117
296969,28307,117
296973,28308,117
296980,28309,117
296986,28310,117
296993,28311,117
297000,28312,117
297004,28313,117
297012,28315,117
297019,28316,117
297026,28317,117
297032,28318,117
297035,28319,117
297043,28321,117
297050,28322,117
297058,28324,117
297065,28325,117
297072,28326,117
297075,28327,117
297082,28328,117
297089,28329,117
297096,28330,117
297103,28331,117
297112,28334,117
297118,28335,117
297125,28336,117
297131,28337,117
297137,28338,117
297141,28339,117
297149,28341,117
297154,28342,117
297157,28343,117
297163,28344,117
297169,28345,117
297175,28346,117
297182,28347,117
297188,28348,117
297196,28350,117
297203,28351,117
297210,28352,117
297217,28353,117
297224,28354,117
297231,28355,117
297238,28356,117
297244,28357,117
297251,28358,117
297257,28359,117
297263,28360,117
297270,28361,117
297276,28362,117
297283,28363,117
297286,28364,117
297293,28365,117
297300,28366,117
297307,28367,117
297312,28368,117
297319,28369,117
297323,28370,117
297330,28371,117
297334,28372,117
297341,28373,117
297349,28375,117
297353,28376,117
297361,28378,117
297367,28379,117
297375,28381,117
297383,28383,117
297389,28384,117
297395,28385,117
297400,28386,117
297407,28387,117
297413,28388,117
297420,28389,117
297427,28390,117
297434,28391,117
297441,28392,117
297448,28393,117
297455,28394,117
297461,28395,117
297464,28396,117
297472,28398,117
297479,28399,118
297486,28400,118
297493,28401,118
297500,28402,118
297507,28403,118
297514,28404,118
297521,28405,118
297528,28406,118
297535,28407,118
297539,28408,118
297546,28409,118
297553,28410,118
297560,28411,118
297568,28413,118
297574,28414,118
297581,28415,118
297588,28416,118
297595,28417,118
297602,28418,118
297609,28419,118
297615,28420,118
297621,28421,118
297629,28423,118
297637,28425,118
297642,28426,118
297646,28427,118
297654,28429,118
297660,28430,118
297666,28431,118
297672,28432,118
297680,28434,118
297688,28436,118
297694,28437,118
297698,28438,118
297704,28439,118
297710,28440,118
297713,28441,118
297721,28443,118
297729,28445,118
297737,28447,118
297741,28448,118
297749,28450,118
297755,28451,118
297761,28452,118
297769,28454,118
297775,28455,118
297781,28456,118
297788,28457,118
297795,28458,118
297801,28459,118
297808,28460,118
297815,28461,118
297822,28462,118
297829,28463,118
297833,28464,118
297839,28465,118
297846,28466,118
297854,28468,118
297858,28469,118
297864,28470,118
297870,28471,118
297874,28472,118
297881,28473,118
297885,28474,118
297892,28475,118
297899,28476,118
297906,28477,118
297913,28478,118
297920,28479,118
297927,28480,118
297933,28481,119
297939,28482,119
297947,28484,119
297952,28485,119
297960,28487,119
297967,28488,119
297971,28489,119
297978,28490,119
297986,28492,119
297992,28493,119
297998,28494,119
298006,28496,119
298014,28498,119
298022,28500,119
298028,28501,119
298036,28503,119
298042,28504,119
298044,28505,119
298050,28506,119
298056,28507,119
298062,28508,119
298068,28509,119
298074,28510,119
298080,28511,119
298085,28512,119
298088,28513,119
298094,28514,119
298097,28515,119
298101,28516,119
298109,28518,119
298115,28519,119
298123,28521,119
298131,28523,119
298139,28525,119
298144,28526,119
298151,28527,119
298157,28528,119
298165,28530,119
298169,28531,119
298176,28532,119
298183,28533,119
298187,28534,119
298194,28535,119
298201,28536,119
298208,28537,119
298213,28538,119
298220,28539,119
298226,28540,119
298233,28541,119
298240,28542,119
298247,28543,119
298253,28544,119
298260,28545,119
298267,28546,119
298271,28547,119
298278,28548,119
298285,28549,119
298292,28550,119
298298,28551,119
298302,28552,119
298309,28553,119
298316,28554,119
298323,28555,119
298330,28556,119
298334,28557,119
298339,28558,119
298345,28559,119
298351,28560,119
298359,28562,119
298365,28563,119
298370,28564,119
298376,28565,119
298384,28567,119
298390,28568,119
298397,28569,119
298404,28570,119
298411,28571,119
298417,28572,119
298425,28574,119
298431,28575,119
298439,28577,119
298445,28578,119
298451,28579,119
298459,28581,119
298464,28582,119
298472,28584,119
298479,28585,119
298486,28586,119
298493,28587,119
298499,28588,119
298506,28589,119
298513,28590,119
298517,28591,119
298524,28592,119
298529,28593,119
298535,28594,119
298543,28596,119
298550,28597,119
298557,28598,119
298564,28599,119
298568,28600,119
298574,28601,119
298582,28603,119
298589,28604,119
298596,28605,119
298602,28606,119
298608,28607,119
298612,28608,119
298616,28609,119
298622,28610,119
298629,28611,119
298633,28612,119
298640,28613,119
298645,28614,119
298653,28616,119
298659,28617,119
298666,28618,119
298671,28619,119
298678,28620,119
298685,28621,119
298692,28622,119
298695,28623,119
298702,28624,119
298709,28625,119
298716,28626,119
298723,28627,119
298730,28628,119
298736,28629,119
298743,28630,119
298747,28631,119
298753,28632,119
298760,28633,119
298768,28635,119
298776,28637,119
298784,28639,119
298790,28640,119
298796,28641,119
298804,28643,119
298811,28644,119
298818,28645,119
298825,28646,119
298831,28647,119
298837,28648,119
298845,28650,119
298851,28651,119
298858,28652,119
298865,28653,119
298872,28654,119
298878,28655,119
298885,28656,119
298891,28657,119
298898,28658,119
298906,28660,119
298912,28661,119
298917,28662,119
298924,28663,119
298928,28664,119
298935,28665,119
298938,28666,119
298945,28667,119
298952,28668,119
298960,28670,119
298967,28671,119
298974,28672,119
298981,28673,119
298987,28674,119
298993,28675,119
298999,28676,119
299007,28678,119
299014,28679,119
299021,28680,119
299028,28681,119
299034,28682,119
299037,28683,119
299044,28684,119
299051,28685,119
299058,28686,119
299065,28687,119
299073,28689,119
299079,28690,119
299086,28691,119
299093,28692,119
299100,28693,119
299106,28694,119
299113,28695,119
299120,28696,119
299127,28697,119
299134,28698,119
299141,28699,119
299145,28700,119
299152,28701,119
299155,28702,119
299162,28703,119
299169,28704,119
299174,28705,119
299181,28706,119
299188,28707,119
299192,28708,119
299200,28710,119
299206,28711,119
299212,28712,119
299218,28713,119
299224,28714,119
299230,28715,119
299238,28717,119
299244,28718,119
299250,28719,119
299254,28720,119
299261,28721,119
299267,28722,119
299274,28723,119
299281,28724,119
299288,28725,119
299294,28726,119
299298,28727,119
299304,28728,119
299312,28730,119
299320,28732,119
299328,28734,119
299335,28735,119
299341,28736,119
299347,28737,119
299353,28738,119
299359,28739,119
299366,28740,119
299372,28741,119
299376,28742,119
299383,28743,119
299389,28744,119
299392,28745,119
299399,28746,119
299406,28747,119
299412,28748,119
299418,28749,119
299423,28750,119
299427,28751,119
299435,28753,119
299441,28754,119
299447,28755,119
299453,28756,119
299459,28757,119
299465,28758,119
299471,28759,119
299476,28760,119
299481,28761,119
299488,28762,119
299494,28763,119
299501,28764,119
299508,28765,119
299515,28766,119
299522,28767,119
299529,28768,119
299536,28769,119
299543,28770,119
299550,28771,119
299558,28773,119
299561,28774,119
299565,28775,119
299572,28776,119
299579,28777,119
299586,28778,119
299593,28779,119
299599,28780,119
299605,28781,119
299611,28782,119
299617,28783,119
299623,28784,119
299628,28785,119
299636,28787,119
299641,28788,119
299646,28789,119
299652,28790,119
299660,28792,119
299664,28793,119
299670,28794,119
299678,28796,119
299686,28798,119
299690,28799,119
299696,28800,119
299704,28802,119
299712,28804,119
299720,28806,119
299726,28807,119
299732,28808,119
299741,28811,119
299749,28813,119
299755,28814,119
299763,28816,119
299768,28817,119
299774,28818,119
299782,28820,119
299788,28821,119
299794,28822,119
299800,28823,119
299806,28824,119
299812,28825,119
299817,28826,119
299823,28827,119
299828,28828,119
299836,28830,119
299842,28831,119
299848,28832,119
299854,28833,119
299860,28834,119
299864,28835,119
299872,28837,119
299880,28839,119
299888,28841,119
299896,28843,119
299904,28845,119
299912,28847,119
299916,28848,119
299922,28849,119
299928,28850,119
299934,28851,119
299938,28852,119
299944,28853,119
299950,28854,119
299953,28855,119
299960,28856,119
299967,28857,119
299973,28858,119
299979,28859,119
299985,28860,119
299992,28861,119
300000,28863,119
300007,28864,119
300013,28865,119
300019,28866,119
300023,28867,119
300028,28868,119
300036,28870,119
300043,28871,119
300049,28872,119
300052,28873,119
300060,28875,119
300067,28876,119
300074,28877,119
300080,28878,119
300086,28879,119
300092,28880,119
300098,28881,119
300104,28882,119
300111,28883,119
300118,28884,119
300125,28885,119
300132,28886,119
300138,28887,119
300145,28888,119
300152,28889,119
300159,28890,119
300166,28891,119
300170,28892,119
300177,28893,119
300178,28894,119
300186,28896,119
300193,28897,119
300198,28898,119
300205,28899,119
300211,28900,119
300219,28902,119
300226,28903,119
300232,28904,119
300238,28905,119
300244,28906,119
300252,28908,119
300259,28909,119
300265,28910,119
300272,28911,119
300280,28913,119
300287,28914,119
300294,28915,119
300300,28916,119
300306,28917,119
300312,28918,119
300319,28919,119
300326,28920,119
300334,28922,119
300340,28923,119
300346,28924,119
300352,28925,119
300355,28926,119
300359,28927,119
300366,28928,119
300374,28930,119
300381,28931,119
300389,28933,120
300395,28934,120
300400,28935,120
300406,28936,120
300412,28937,120
300418,28938,120
300422,28939,120
300430,28941,120
300436,28942,120
300444,28944,120
300452,28946,120
300460,28948,120
300467,28949,120
300473,28950,120
300477,28951,120
300485,28953,120
300491,28954,120
300499,28956,120
300505,28957,120
300513,28959,120
300521,28961,120
300524,28962,120
300531,28963,120
300537,28964,120
300543,28965,120
300546,28966,120
300552,28967,120
300558,28968,120
300562,28969,120
300566,28970,120
300573,28971,120
300581,28973,120
300587,28974,120
300594,28975,120
300600,28976,120
300607,28977,120
300613,28978,120
300620,28979,120
300628,28981,120
300632,28982,120
300639,28983,120
300646,28984,120
300653,28985,120
300660,28986,120
300668,28988,120
300674,28989,120
300677,28990,120
300684,28991,120
300692,28993,120
300696,28994,120
300704,28996,120
300710,28997,120
300714,28998,120
300722,29000,120
300728,29001,120
300734,29002,120
300740,29003,120
300746,29004,120
300750,29005,120
300756,29006,120
300761,29007,120
300766,29008,120
300774,29010,120
300780,29011,120
300786,29012,120
300792,29013,120
300800,29015,120
300806,29016,120
300812,29017,120
300818,29018,120
300826,29020,120
300830,29021,120
300838,29023,120
300846,29025,120
300852,29026,120
300860,29028,120
300866,29029,120
300872,29030,120
300879,29031,120
300885,29032,120
300892,29033,120
300899,29034,120
300906,29035,120
300912,29036,120
300914,29037,120
300921,29038,120
300928,29039,120
300931,29040,120
300938,29041,120
300945,29042,120
300952,29043,120
300958,29044,120
300962,29045,120
300969,29046,120
300975,29047,120
300982,29048,120
300988,29049,120
300995,29050,120
301003,29052,120
301009,29053,120
301015,29054,120
301023,29056,120
301029,29057,120
301035,29058,120
301040,29059,120
301047,29060,120
301054,29061,120
301060,29062,120
301066,29063,120
301073,29064,120
301080,29065,120
301085,29066,120
301091,29067,120
301095,29068,120
301101,29069,120
301107,29070,120
301112,29071,120
301120,29073,120
301126,29074,120
301132,29075,120
301138,29076,120
301144,29077,120
301150,29078,120
301156,29079,120
301162,29080,120
301166,29081,120
301172,29082,120
301176,29083,120
301182,29084,120
301188,29085,120
301196,29087,120
301199,29088,120
301204,29089,120
301210,29090,120
301218,29092,120
301224,29093,121
301230,29094,121
301236,29095,121
301239,29096,121
301247,29098,121
301252,29099,121
301260,29101,121
301266,29102,121
301274,29104,121
301279,29105,121
301285,29106,121
301293,29108,121
301299,29109,121
301305,29110,121
301311,29111,121
301317,29112,121
301323,29113,121
301329,29114,121
301335,29115,121
301339,29116,121
301345,29117,121
301353,29119,121
301359,29120,121
301364,29121,121
301371,29122,121
301375,29123,121
301381,29124,121
301388,29125,121
301394,29126,121
301400,29127,121
301406,29128,121
301412,29129,121
301418,29130,121
301424,29131,121
301430,29132,121
301434,29133,121
301440,29134,121
301446,29135,121
301452,29136,121
301458,29137,121
301464,29138,121
301470,29139,121
301476,29140,121
301480,29141,121
301484,29142,121
301490,29143,121
301496,29144,121
301501,29145,121
301509,29147,121
301514,29148,121
301520,29149,121
301525,29150,121
301529,29151,121
301537,29153,121
301543,29154,121
301549,29155,121
301557,29157,121
301563,29158,121
301569,29159,121
301573,29160,121
301577,29161,121
301584,29162,121
301588,29163,121
301594,29164,121
301600,29165,121
301606,29166,121
301614,29168,121
301621,29169,121
301629,29171,121
301635,29172,121
301639,29173,121
301642,29174,121
301650,29176,121
301656,29177,121
301662,29178,121
301668,29179,121
301673,29180,121
301679,29181,121
301685,29182,121
301690,29183,121
301698,29185,121
301704,29186,121
301708,29187,121
301716,29189,121
301722,29190,121
301730,29192,121
301737,29193,121
301742,29194,121
301750,29196,121
301758,29198,121
301760,29199,121
301766,29200,121
301772,29201,121
301778,29202,121
301784,29203,121
301790,29204,121
301796,29205,121
301805,29208,121
301811,29209,121
301817,29210,121
301823,29211,121
301829,29212,121
301835,29213,121
301841,29214,121
301847,29215,121
301851,29216,121
301855,29217,121
301863,29219,121
301869,29220,121
301875,29221,121
301881,29222,121
301887,29223,121
301893,29224,121
301896,29225,121
301902,29226,121
301908,29227,121
301914,29228,121
301920,29229,121
301924,29230,121
301932,29232,121
301938,29233,121
301944,29234,121
301950,29235,121
301956,29236,121
301962,29237,121
301968,29238,121
301974,29239,121
301980,29240,121
301986,29241,121
301991,29242,121
301995,29243,121
302003,29245,121
302009,29246,121
302015,29247,121
302023,29249,121
302027,29250,121
302033,29251,121
302039,29252,121
302043,29253,121
302051,29255,121
302057,29256,121
302063,29257,121
302069,29258,121
302075,29259,121
302081,29260,121
302084,29261,121
302088,29262,121
302092,29263,121
302100,29265,121
302106,29266,121
302110,29267,121
302118,29269,121
302126,29271,121
302132,29272,121
302136,29273,121
302144,29275,121
302150,29276,121
302156,29277,121
302162,29278,121
302168,29279,121
302174,29280,121
302180,29281,121
302188,29283,121
302193,29284,121
302199,29285,121
302205,29286,121
302213,29288,121
302217,29289,121
302223,29290,121
302229,29291,121
302237,29293,121
302243,29294,121
302249,29295,121
302257,29297,121
302263,29298,121
302271,29300,121
302277,29301,121
302283,29302,121
302289,29303,121
302292,29304,121
302296,29305,121
302304,29307,121
302310,29308,121
302316,29309,121
302320,29310,121
302328,29312,121
302334,29313,121
302340,29314,121
302346,29315,121
302352,29316,121
302356,29317,121
302361,29318,121
302369,29320,121
302374,29321,121
302380,29322,121
302386,29323,121
302392,29324,121
302398,29325,121
302404,29326,121
302410,29327,121
302416,29328,121
302422,29329,121
302428,29330,121
302434,29331,121
302440,29332,121
302446,29333,121
302452,29334,121
302456,29335,121
302462,29336,121
302471,29339,121
302477,29340,121
302483,29341,121
302487,29342,121
302495,29344,121
302501,29345,121
302503,29346,121
302511,29348,121
302515,29349,121
302523,29351,121
302529,29352,121
302535,29353,121
302541,29354,121
302547,29355,121
302553,29356,121
302559,29357,121
302565,29358,121
302571,29359,121
302575,29360,121
302583,29362,121
302589,29363,121
302595,29364,121
302601,29365,121
302607,29366,121
302613,29367,121
302619,29368,121
302623,29369,121
302627,29370,121
302632,29371,121
302637,29372,121
302643,29373,121
302649,29374,121
302654,29375,121
302657,29376,121
302666,29379,121
302672,29380,121
302678,29381,121
302684,29382,121
302688,29383,121
302694,29384,121
302702,29386,121
302708,29387,121
302714,29388,121
302720,29389,121
302726,29390,121
302732,29391,121
302738,29392,121
302746,29394,121
302752,29395,121
302758,29396,121
302763,29397,121
302771,29399,121
302779,29401,121
302785,29402,121
302791,29403,121
302797,29404,121
302801,29405,121
302807,29406,121
302813,29407,121
302816,29408,121
302820,29409,121
302828,29411,121
302834,29412,121
302838,29413,121
302846,29415,121
302852,29416,121
302858,29417,121
302862,29418,121
302868,29419,121
302874,29420,121
302878,29421,121
302886,29423,121
302892,29424,121
302898,29425,121
302904,29426,121
302910,29427,121
302915,29428,121
302921,29429,121
302927,29430,121
302933,29431,121
302939,29432,121
302945,29433,121
302951,29434,121
302957,29435,121
302963,29436,121
302969,29437,121
302973,29438,121
302978,29439,121
302986,29441,121
302988,29442,121
302994,29443,121
302998,29444,121
303006,29446,121
303012,29447,121
303018,29448,121
303024,29449,121
303030,29450,121
303033,29451,121
303037,29452,121
303045,29454,121
303051,29455,121
303057,29456,121
303063,29457,121
303071,29459,121
